policy,experiment_id,seed,unit_id,trial,epoch,n_epochs,checkpoint,action,confidence,latency_s,tokens,votes,current_val,best_so_far_final_val,best_val_at_epoch,ground_truth_continue,label,after_effective_stop,final_val,epoch_time,raw
llm:llama3.3:70b:L1,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,5,17,3,PRUNE,1.0,2.6952612999884877,388,PRUNE,0.5217411604826042,0.020620204193717448,0.09777376231491403,False,OK,False,0.6415217349151774,37.219560118282544,DECISION: PRUNE
llm:llama3.3:70b:L1,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,6,17,3,PRUNE,1.0,2.7112458999908995,388,PRUNE,0.47408153253394225,0.020620204193717448,0.06981063127918966,False,OK,False,0.6415217349151774,37.219560118282544,DECISION: PRUNE
llm:llama3.3:70b:L1,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,7,17,3,CONTINUE,1.0,2.697205299977213,388,CONTINUE,0.4112686501204505,0.020620204193717448,0.06373222578685098,False,FC,True,0.6415217349151774,37.219560118282544,DECISION: CONTINUE
llm:llama3.3:70b:L1,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,8,17,3,CONTINUE,1.0,2.7124662999995053,388,CONTINUE,0.36651151343044,0.020620204193717448,0.04271853912741629,False,FC,True,0.6415217349151774,37.219560118282544,DECISION: CONTINUE
llm:llama3.3:70b:L1,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,9,17,3,PRUNE,1.0,2.7288988000073005,388,PRUNE,0.5162879374108467,0.020620204193717448,0.0434355357850208,False,OK,True,0.6415217349151774,37.219560118282544,DECISION: PRUNE
llm:llama3.3:70b:L1,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,10,17,3,PRUNE,1.0,2.6968535000050906,388,PRUNE,0.7761228971607421,0.020620204193717448,0.03680101243236483,False,OK,True,0.6415217349151774,37.219560118282544,DECISION: PRUNE
llm:llama3.3:70b:L1,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,11,17,3,PRUNE,1.0,2.707495300011942,388,PRUNE,0.36976047049402094,0.020620204193717448,0.03584572222468943,False,OK,True,0.6415217349151774,37.219560118282544,DECISION: PRUNE
llm:llama3.3:70b:L1,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,12,17,3,PRUNE,1.0,2.7183757000020705,388,PRUNE,0.8809390632968351,0.020620204193717448,0.03867365719166684,False,OK,True,0.6415217349151774,37.219560118282544,DECISION: PRUNE
llm:llama3.3:70b:L1,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,13,17,3,PRUNE,1.0,2.6920613999827765,388,PRUNE,0.642827836650859,0.020620204193717448,0.044103142340680544,False,OK,True,0.6415217349151774,37.219560118282544,DECISION: PRUNE
llm:llama3.3:70b:L1,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,14,17,3,PRUNE,1.0,2.6920555000251625,388,PRUNE,0.4703637611399897,0.020620204193717448,0.030535604786777085,False,OK,True,0.6415217349151774,37.219560118282544,DECISION: PRUNE
llm:llama3.3:70b:L1,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,15,17,3,PRUNE,1.0,2.7156975000107195,388,PRUNE,0.503207054031893,0.020620204193717448,0.026632787853181492,False,OK,True,0.6415217349151774,37.219560118282544,DECISION: PRUNE
llm:llama3.3:70b:L1,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,16,17,3,PRUNE,1.0,2.7220406999986153,388,PRUNE,0.6415217349151774,0.020620204193717448,0.050493117474357474,False,OK,True,0.6415217349151774,37.219560118282544,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,3,44,3,PRUNE,1.0,3.0230194999894593,425,PRUNE,0.4218314172442886,0.020620204193717448,0.2233353942415521,False,OK,False,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,4,44,3,PRUNE,1.0,3.004045000008773,431,PRUNE,0.31361240423953723,0.020620204193717448,0.12700263918399582,False,OK,False,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,5,44,3,PRUNE,1.0,3.264207100000931,437,PRUNE,0.26469161639528316,0.020620204193717448,0.09777376231491403,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,6,44,3,PRUNE,1.0,3.0230517000018153,437,PRUNE,0.21833332679772663,0.020620204193717448,0.06981063127918966,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,7,44,3,PRUNE,1.0,3.051859200000763,437,PRUNE,0.20416462806013438,0.020620204193717448,0.06373222578685098,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,8,44,3,PRUNE,1.0,3.0285937000007834,437,PRUNE,0.18493444761404587,0.020620204193717448,0.04271853912741629,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,9,44,3,PRUNE,1.0,3.000264899979811,437,PRUNE,0.14708407562742556,0.020620204193717448,0.0434355357850208,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,10,44,3,PRUNE,1.0,3.010318399989046,437,PRUNE,0.13061922032424847,0.020620204193717448,0.03680101243236483,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,11,44,3,PRUNE,1.0,3.0134280000056606,437,PRUNE,0.14829522094322062,0.020620204193717448,0.03584572222468943,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,12,44,3,PRUNE,1.0,3.0043199000065215,437,PRUNE,0.10501827506437823,0.020620204193717448,0.03867365719166684,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,13,44,3,PRUNE,1.0,3.041128300013952,437,PRUNE,0.09853686368705328,0.020620204193717448,0.044103142340680544,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,14,44,3,PRUNE,1.0,3.0499084999901243,437,PRUNE,0.10877450814784025,0.020620204193717448,0.030535604786777085,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,15,44,3,PRUNE,1.0,3.0529591999948025,437,PRUNE,0.0869762679051742,0.020620204193717448,0.026632787853181492,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,16,44,3,PRUNE,1.0,3.011794000020018,437,PRUNE,0.12355071665943203,0.020620204193717448,0.050493117474357474,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,17,44,3,PRUNE,1.0,3.008802399999695,437,PRUNE,0.1058097024649994,0.020620204193717448,0.032606192702253935,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,18,44,3,PRUNE,1.0,3.0014610000071116,437,PRUNE,0.8640129037006515,0.020620204193717448,0.026434312583383,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,19,44,3,PRUNE,1.0,3.021568099997239,437,PRUNE,0.08262065056635054,0.020620204193717448,0.044848733104054385,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,20,44,3,PRUNE,1.0,3.0082193999842275,437,PRUNE,0.09094465055066488,0.020620204193717448,0.029214425783306006,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,21,44,3,PRUNE,1.0,3.014086999988649,437,PRUNE,0.0712796087489249,0.020620204193717448,0.03227060948879452,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,22,44,3,PRUNE,1.0,3.00656579999486,437,PRUNE,0.07924565701397764,0.020620204193717448,0.027484334574923438,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,23,44,3,PRUNE,1.0,3.0222157000098377,437,PRUNE,0.08254470241824462,0.020620204193717448,0.026523732566339425,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,24,44,3,PRUNE,1.0,3.043519400001969,437,PRUNE,0.07292859886195964,0.020620204193717448,0.025452754322181522,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,25,44,3,PRUNE,1.0,3.0476444000087213,437,PRUNE,0.0705284695926879,0.020620204193717448,0.02461033754997995,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,26,44,3,PRUNE,1.0,3.028396799985785,437,PRUNE,0.06718880130840811,0.020620204193717448,0.02384970290758328,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,27,44,3,PRUNE,1.0,3.0273921999905724,437,PRUNE,0.07358402751530592,0.020620204193717448,0.0231758868037613,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,28,44,3,PRUNE,1.0,3.001073699997505,437,PRUNE,0.07626680606110138,0.020620204193717448,0.022968482293947053,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,29,44,3,PRUNE,1.0,3.018003299977863,437,PRUNE,0.07309808473796081,0.020620204193717448,0.02207481457800624,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,30,44,3,PRUNE,1.0,3.0381723000027705,437,PRUNE,0.06893228592444482,0.020620204193717448,0.021213979206169558,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,31,44,3,PRUNE,1.0,3.0384199999971315,437,PRUNE,0.07059254524575338,0.020620204193717448,0.021099037995825312,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,32,44,3,PRUNE,1.0,3.026140800007852,437,PRUNE,0.07106703500088826,0.020620204193717448,0.02056479902958391,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,33,44,3,PRUNE,1.0,3.007231800002046,437,PRUNE,0.06448733029920288,0.020620204193717448,0.020391175955424497,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,34,44,3,PRUNE,1.0,3.025845500000287,437,PRUNE,0.09259892884926355,0.020620204193717448,0.020620204193717448,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,35,44,3,PRUNE,1.0,3.0249695999955293,437,PRUNE,0.06043814964558402,0.020620204193717448,0.020620204193717448,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,36,44,3,PRUNE,1.0,3.001455599995097,437,PRUNE,0.07067412564140683,0.020620204193717448,0.020620204193717448,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,37,44,3,PRUNE,1.0,3.0481290000025183,437,PRUNE,0.06765870042830327,0.020620204193717448,0.020620204193717448,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,38,44,3,PRUNE,1.0,3.0038810999831185,437,PRUNE,0.06690961150443721,0.020620204193717448,0.020620204193717448,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,39,44,3,PRUNE,1.0,3.0201459000236355,437,PRUNE,0.08353611938200506,0.020620204193717448,0.020620204193717448,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,40,44,3,PRUNE,1.0,3.0213969000033103,437,PRUNE,0.06974577099747127,0.020620204193717448,0.020620204193717448,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,41,44,3,PRUNE,1.0,3.0262922999972943,437,PRUNE,0.09830709626616757,0.020620204193717448,0.020620204193717448,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,42,44,3,PRUNE,1.0,3.030326799984323,437,PRUNE,0.0725374522309997,0.020620204193717448,0.020620204193717448,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,43,44,3,PRUNE,1.0,3.038784600008512,437,PRUNE,0.06237978097221467,0.020620204193717448,0.020620204193717448,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_7b7c1,4,3,14,3,PRUNE,1.0,3.028902400023071,425,PRUNE,0.030647533738570605,0.020620204193717448,0.2233353942415521,True,FP,False,0.010280445513273662,129.2061004127775,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_7b7c1,4,4,14,3,PRUNE,1.0,3.001390400022501,431,PRUNE,0.02900386785500547,0.020620204193717448,0.12700263918399582,True,FP,False,0.010280445513273662,129.2061004127775,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_7b7c1,4,5,14,3,PRUNE,1.0,3.011091500025941,437,PRUNE,0.023219738722175812,0.020620204193717448,0.09777376231491403,True,FP,True,0.010280445513273662,129.2061004127775,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_7b7c1,4,6,14,3,CONTINUE,1.0,3.000009000010323,437,CONTINUE,0.01696350473686045,0.020620204193717448,0.06981063127918966,True,OK,True,0.010280445513273662,129.2061004127775,DECISION: CONTINUE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_7b7c1,4,7,14,3,PRUNE,1.0,2.998557700018864,437,PRUNE,0.0642443296153764,0.020620204193717448,0.06373222578685098,True,FP,True,0.010280445513273662,129.2061004127775,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_7b7c1,4,8,14,3,PRUNE,1.0,3.009742099995492,437,PRUNE,0.033094031013532206,0.020620204193717448,0.04271853912741629,True,FP,True,0.010280445513273662,129.2061004127775,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_7b7c1,4,9,14,3,PRUNE,1.0,2.9991115999873728,437,PRUNE,0.017693310740079345,0.020620204193717448,0.0434355357850208,True,FP,True,0.010280445513273662,129.2061004127775,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_7b7c1,4,10,14,3,PRUNE,1.0,3.0232949999917764,437,PRUNE,0.02131051716900079,0.020620204193717448,0.03680101243236483,True,FP,True,0.010280445513273662,129.2061004127775,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_7b7c1,4,11,14,3,PRUNE,1.0,3.0077378999849316,437,PRUNE,0.016214134308853156,0.020620204193717448,0.03584572222468943,True,FP,True,0.010280445513273662,129.2061004127775,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_7b7c1,4,12,14,3,CONTINUE,1.0,2.996398700022837,437,CONTINUE,0.01089256688642571,0.020620204193717448,0.03867365719166684,True,OK,True,0.010280445513273662,129.2061004127775,DECISION: CONTINUE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_7b7c1,4,13,14,3,PRUNE,1.0,2.9944354000035673,437,PRUNE,0.010280445513273662,0.020620204193717448,0.044103142340680544,True,FP,True,0.010280445513273662,129.2061004127775,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,3,17,3,PRUNE,1.0,3.0014945000002626,425,PRUNE,0.5816915810772196,0.020620204193717448,0.2233353942415521,False,OK,False,0.6415217349151774,37.219560118282544,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,4,17,3,PRUNE,1.0,3.0981506000098307,431,PRUNE,0.4339768814223292,0.020620204193717448,0.12700263918399582,False,OK,False,0.6415217349151774,37.219560118282544,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,5,17,3,PRUNE,1.0,3.0045530000061262,437,PRUNE,0.5217411604826042,0.020620204193717448,0.09777376231491403,False,OK,True,0.6415217349151774,37.219560118282544,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,6,17,3,PRUNE,1.0,3.1894738000119105,437,PRUNE,0.47408153253394225,0.020620204193717448,0.06981063127918966,False,OK,True,0.6415217349151774,37.219560118282544,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,7,17,3,PRUNE,1.0,2.998480099980952,437,PRUNE,0.4112686501204505,0.020620204193717448,0.06373222578685098,False,OK,True,0.6415217349151774,37.219560118282544,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,8,17,3,PRUNE,1.0,2.9995901999936905,437,PRUNE,0.36651151343044,0.020620204193717448,0.04271853912741629,False,OK,True,0.6415217349151774,37.219560118282544,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,9,17,3,PRUNE,1.0,3.0188995999924373,437,PRUNE,0.5162879374108467,0.020620204193717448,0.0434355357850208,False,OK,True,0.6415217349151774,37.219560118282544,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,10,17,3,PRUNE,1.0,2.9993653999990784,437,PRUNE,0.7761228971607421,0.020620204193717448,0.03680101243236483,False,OK,True,0.6415217349151774,37.219560118282544,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,11,17,3,PRUNE,1.0,3.0032742000184953,437,PRUNE,0.36976047049402094,0.020620204193717448,0.03584572222468943,False,OK,True,0.6415217349151774,37.219560118282544,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,12,17,3,PRUNE,1.0,3.0166526999964844,437,PRUNE,0.8809390632968351,0.020620204193717448,0.03867365719166684,False,OK,True,0.6415217349151774,37.219560118282544,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,13,17,3,PRUNE,1.0,3.016081399982795,437,PRUNE,0.642827836650859,0.020620204193717448,0.044103142340680544,False,OK,True,0.6415217349151774,37.219560118282544,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,14,17,3,PRUNE,1.0,3.024994899984449,437,PRUNE,0.4703637611399897,0.020620204193717448,0.030535604786777085,False,OK,True,0.6415217349151774,37.219560118282544,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,15,17,3,PRUNE,1.0,3.021322999993572,437,PRUNE,0.503207054031893,0.020620204193717448,0.026632787853181492,False,OK,True,0.6415217349151774,37.219560118282544,DECISION: PRUNE
llm:llama3.3:70b:L2,HSF15_cooler_fcn,0,HSF15_cooler_fcn_0d18d,5,16,17,3,PRUNE,1.0,3.0165587999799754,437,PRUNE,0.6415217349151774,0.020620204193717448,0.050493117474357474,False,OK,True,0.6415217349151774,37.219560118282544,DECISION: PRUNE
llm:llama3.3:70b:L3,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,3,44,3,PRUNE,1.0,3.8838208000233863,527,PRUNE,0.4218314172442886,0.020620204193717448,0.2233353942415521,False,OK,False,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L3,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,4,44,3,PRUNE,1.0,3.890599899983499,533,PRUNE,0.31361240423953723,0.020620204193717448,0.12700263918399582,False,OK,False,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L3,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,5,44,3,PRUNE,1.0,2.1710631000169087,539,PRUNE,0.26469161639528316,0.020620204193717448,0.09777376231491403,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L3,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,6,44,3,PRUNE,1.0,3.881597100000363,539,PRUNE,0.21833332679772663,0.020620204193717448,0.06981063127918966,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L3,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,7,44,3,PRUNE,1.0,3.903559700003825,539,PRUNE,0.20416462806013438,0.020620204193717448,0.06373222578685098,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L3,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,8,44,3,PRUNE,1.0,3.8747426999907475,539,PRUNE,0.18493444761404587,0.020620204193717448,0.04271853912741629,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L3,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,9,44,3,PRUNE,1.0,3.907001500017941,539,PRUNE,0.14708407562742556,0.020620204193717448,0.0434355357850208,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L3,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,10,44,3,PRUNE,1.0,3.886992599989753,539,PRUNE,0.13061922032424847,0.020620204193717448,0.03680101243236483,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L3,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,11,44,3,PRUNE,1.0,3.8919345999893267,539,PRUNE,0.14829522094322062,0.020620204193717448,0.03584572222468943,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L3,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,12,44,3,PRUNE,1.0,3.8823772000032477,539,PRUNE,0.10501827506437823,0.020620204193717448,0.03867365719166684,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L3,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,13,44,3,PRUNE,1.0,3.901685099990573,539,PRUNE,0.09853686368705328,0.020620204193717448,0.044103142340680544,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L3,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,14,44,3,PRUNE,1.0,3.874419699975988,539,PRUNE,0.10877450814784025,0.020620204193717448,0.030535604786777085,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L3,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,15,44,3,PRUNE,1.0,3.9134807999944314,539,PRUNE,0.0869762679051742,0.020620204193717448,0.026632787853181492,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L3,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,16,44,3,PRUNE,1.0,3.8991799999785144,539,PRUNE,0.12355071665943203,0.020620204193717448,0.050493117474357474,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
llm:llama3.3:70b:L3,HSF15_cooler_fcn,0,HSF15_cooler_fcn_1e0c9,3,17,44,3,PRUNE,1.0,2.179329099977622,539,PRUNE,0.1058097024649994,0.020620204193717448,0.032606192702253935,False,OK,True,0.06237978097221467,30.575876832008362,DECISION: PRUNE
